product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Nước dùng hoàn chỉnh Barona lẩu riêu cua 230g,Gói,32900.0,40000.0,https://winmart.vn/products/barona-ndhc-lau-rieu-cua-230g--s10141167?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Sốt uớp Miwon thịt vị truyền thống 240g,Chai,33200.0,40500.0,https://winmart.vn/products/miwon-sot-uop-thit-vi-tr.thong-240g--s10181092?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương đậu Chungjungone Daesang hộp 200g,Hộp,30000.0,36700.0,https://winmart.vn/products/chungjungone-miwon-tuong-dau-200g--s10313306?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt đặc biệt cay Nam Dương chai 250g,Chai,10200.0,12500.0,https://winmart.vn/products/nam-duong-tuong-ot-dac-biet-cay-250g255--s10327431?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước Dùng Barona Lẩu Thái Barona 180g,Gói,31100.0,38000.0,https://winmart.vn/products/barona-nuoc-dung-barona-lau-thai-180g--s10617339?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước mắm Cá Cơm Than Thuận Phát chai 490ml,Chai,27200.0,33000.0,https://winmart.vn/products/thuan-phat-nm-ca-com-than-490ml-t18--s10621537?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước tương Đậm đặc Maggi 700ml,Chai,31000.0,37400.0,https://winmart.vn/products/maggi-nuoc-tuong-dam-dac-700ml--s10008688?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Muối ớt chanh Nha Trang Dh Foods lọ 200g,Chai,21500.0,25800.0,https://winmart.vn/products/dhfoods-muoi-ot-chanh-nha-trang-200gt24--s10009094?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước xốt phô mai cay Kewpie chai 210ml,Chai,48300.0,58400.0,https://winmart.vn/products/kewpie-nuoc-sot-pho-mai-cay-chai-210ml--s10009535?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu ô liu Extra Virgin Latino Bella chai 250ml,Chai,109000.0,131000.0,https://winmart.vn/products/latino-bella-d.oliu-etra-chai250ml--s10010059?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu đậu nành Simply chai 1 lít,Chai,55000.0,66200.0,https://winmart.vn/products/simply-dau-dau-nanh-chai-1l--s10010065?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt Chin Su chai 1kg,Chai,50900.0,61200.0,https://winmart.vn/products/chin-su-tuong-ot-1kg--s10141747?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt gia vị hoàn chỉnh Barona bò kho gói 80g,Gói,12300.0,14900.0,https://winmart.vn/products/barona-xot-gvhc-bo-kho-80gr--s10617338?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Hạt nêm Neptune nấm 380g,Gói,33700.0,40800.0,https://winmart.vn/products/neptune-hat-nem-nam-380gr--s10622832?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu đậu nành Meizan 5L,Chai,239000.0,284000.0,https://winmart.vn/products/meizan-dau-dau-nanh-can-5l--s10010077?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Sốt dầu dấm trộn salad Nam Dương chai 250g,Chai,17000.0,20200.0,https://winmart.vn/products/nam-duong-sot-dau-dam-tron-salad-250g--s10327433?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Mù tạt Wasabi S&B hộp 43g,Hộp,42600.0,50800.0,https://winmart.vn/products/sb-mu-tat-wasabi-43g--s10615362?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Bột canh Vifon gói 200g,Gói,5600.0,6600.0,https://winmart.vn/products/vifon-bot-canh-goi-200g--s10008663?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt Vifon chai 560g,Chai,16400.0,19200.0,https://winmart.vn/products/vifon-tuong-ot-chai-500ml--s10008751?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước chấm tỏi ớt Lý Sơn Nam Ngư 300ml,Chai,30600.0,36000.0,https://winmart.vn/products/nam-ngu-nuoc-cham-ot-toi-ly-son-300mlt12--s10142201?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Hạt nêm Aji-ngon gói 400g,Gói,27100.0,31600.0,https://winmart.vn/products/aji-ngon-hat-nem-goi-400g--s10009041?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước mắm Phú Quốc Ông Kỳ 38 độ đạm chai 525ml,Chai,102000.0,118800.0,https://winmart.vn/products/ong-ky-nuoc-mam-phu-quoc-38n-525ml--s10009265?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu hạt cải Simply chai 1 lít,Chai,68500.0,79900.0,https://winmart.vn/products/simply-dau-hat-cai-chai-1l--s10010072?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Sốt mayonnaise Kewpie hương vị Nhật gói 300g,Chai,40200.0,46100.0,https://winmart.vn/products/kewpie-sot-mayonnaise-h.vi-nhat-goi-300g--s10008587?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Sốt mayonnaise Kewpie gói 300g,Chai,40200.0,46100.0,https://winmart.vn/products/kewpie-sot-mayonnaise-300g--s10008589?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt chua ngọt Cholimex PET 2.1kg,Chai,60200.0,68900.0,https://winmart.vn/products/cholimex-tuong-ot-chua-ngot-pet-2.1kg--s10008692?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt sườn xào chua ngọt Barona gói 80g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-suon-xao-chua-ngot-goi-80g--s10009044?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Sốt gia vị Barona thịt nướng sả gói 180g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-sa-goi-80g--s10009084?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt gia vị hoàn chỉnh - Thịt nướng ngũ vị Barona gói 80g,Gói,11000.0,12700.0,https://winmart.vn/products/barona-sot-gia-vi-thit-nuong-ngu-vi-80g--s10009085?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu mè thơm hảo hạng Meizan chai 250ml,Chai,58700.0,67500.0,https://winmart.vn/products/meizan-dau-me-thom-hao-hang-chai250ml--s10010140?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
NEPTUNE Light Dầu ăn thượng hạng 1L,"Lốc, Lô, Lố",116900.0,133000.0,https://winmart.vn/products/neptune-light-dau-an-thuong-hang-1l--s10170264?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Mật ong hoa chín Honimore miền núi,Chai,262000.0,302000.0,https://winmart.vn/products/honimore-mat-ong-chin-hoa-m.nui-630--s10213569?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Ướp thịt nướng Cholimex 600g,Lọ,54200.0,62400.0,https://winmart.vn/products/cholimex-uop-thit-nuong-cholimex-600gr--s10617361?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương cà chai PET Cholimex chai 2.1kg,Chai,62500.0,70800.0,https://winmart.vn/products/cholimex-tuong-ca-chai-pet-2.1kg--s10008695?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương cà Cholimex chai 270g,Chai,12000.0,13600.0,https://winmart.vn/products/cholimex-tuong-ca-chai-pet-270g--s10008696?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt Cholimex chai 270g,Chai,11300.0,12900.0,https://winmart.vn/products/cholimex-tuong-ot-chai-pet-270g--s10008740?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu dấm trộn salad Cholimex chai 270g,Chai,18000.0,20400.0,https://winmart.vn/products/cholimex-dau-dam-tron-salad-chai-270g--s10008746?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Bột ngọt (mì chính) Miwon gói 454g,Gói,31000.0,35000.0,https://winmart.vn/products/miwon-bot-ngot-mi-chinh-goi-454g--s10008562?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt mayonnaise Aji-mayo tuýp 130g,Tuýp,21500.0,24100.0,https://winmart.vn/products/aji-mayo-sot-mayonnaise-tuyp-130g--s10008607?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
"Tương ớt Cholimex chai 2,1kg",Chai,62500.0,69900.0,https://winmart.vn/products/cholimex-tuong-ot-chai-pet-2.1kg--s10008739?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt mayonnaise ngọt dịu Aji-mayo tuýp 130g,Tuýp,21400.0,24100.0,https://winmart.vn/products/aji-mayo-sot-mayonnaise-n.diu-130g--s10009063?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt ướp thịt nướng Cholimex gói 70g,Gói,7800.0,8800.0,https://winmart.vn/products/cholimex-sot-uop-thit-nuong-goi-70g--s10009184?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước tương Nấm Shiitake Chin su chai 330ml,Chai,16200.0,18200.0,https://winmart.vn/products/chin-su-n.tuong-nam-shiitake-330ml--s10141429?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước xốt mè rang Kewpie chai 500ml,Chai,111700.0,125100.0,https://winmart.vn/products/kewpie-nuoc-xot-me-rang-chai-500ml--s10316242?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Xốt xá xíu Cholimex gói 70g,Gói,7800.0,8800.0,https://winmart.vn/products/cholimex-xot-xa-xiu-70gr--s10617360?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước sốt mè rang Kewpie chai 210ml,Chai,54100.0,60200.0,https://winmart.vn/products/kewpie-nuoc-sot-me-rang-chai-210ml--s10008592?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Tương ớt chua ngọt Cholimex chai 270g,Chai,13000.0,14400.0,https://winmart.vn/products/cholimex-tuong-ot-chua-ngot-pet-270g--s10008693?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
"Hạt nêm thịt thăn, xương ống, tủy Knorr 900g",Gói,77700.0,86300.0,https://winmart.vn/products/knorr-hat-nem-thit-bx-xuong-ong-900g--s10008782?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Đường phèn Biên Hòa gói 500g,Gói,35200.0,38900.0,https://winmart.vn/products/bien-hoa-duong-phen-goi-500g--s10009244?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Nước mắm cao cấp Barona vị xưa chai 500ml,Chai,82900.0,92500.0,https://winmart.vn/products/barona-nuoc-mam-cao-cap-vi-xua-40-500ml--s10009553?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu ô liu Olivoila Pomace chai 750ml,Chai,226000.0,250000.0,https://winmart.vn/products/olivoila-dau-o-liu-pomace-chai-750ml--s10142026?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu ăn olive Kiddy cho trẻ em chai 250ml,Chai,107500.0,118000.0,https://winmart.vn/products/kiddy-dau-an-cho-tre-em-olive-chai-250ml--s10010168?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu gạo lứt Light 5 dưỡng chất Tường An chai 1 lít,Chai,71500.0,78400.0,https://winmart.vn/products/tuongan-daugao-lut-light5duong-chat1l--s10141843?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Gia vị nêm sẵn lẩu Thái Aji-Quick gói 50g,Gói,8400.0,9100.0,https://winmart.vn/products/aji-quick-gia-vi-lau-thai-50g--s10008611?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
Dầu ô liu Extra Virgin Olivoilà chai 250ml,Chai,98900.0,107000.0,https://winmart.vn/products/olivoila-dau-oliu-extra-virgin-chai250ml--s10010082?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",39e929cb-aa13-4c7f-9796-85d128c368f3
