product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Bộ lau nhà Starplus MS212,Bộ,209000.0,372100.0,https://winmart.vn/products/starplus-bo-lau-nha-starplus-ms212--s10320886?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
"Bình nước PET Lock&Lock HAP731 1,5L (Xanh dương)",Cái,44900.0,79000.0,https://winmart.vn/products/ll-binh-dung-nuoc-15l-hap731--s10023988?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Gối Memory Foam 50D Lock&Lock HLW113,Cái,469000.0,802000.0,https://winmart.vn/products/ll-goi-memory-foam-50d-hlw113--s10064937?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Màng bọc thực phẩm PE Greeneco 30cm x 100m,Hộp,49000.0,83000.0,https://winmart.vn/products/stahaus-mang-boc-tp-pe-30100m--s10600194?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Khăn tắm siêu mềm nhỡ VP 14 (65x130) Màu ngẫu nhiên,Cái,149000.0,249000.0,https://winmart.vn/products/viethope-khan-tam-sieu-mem-vp1465x130--s10194281?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Chảo Cookplus Stone Lock&Lock LCA6283D - 28cm (Đen),Cái,559000.0,927900.0,https://winmart.vn/products/ll-chao-ran-stone-28cm-xam-lca6283d--s10316558?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Nồi thân cao CookPlus Stone hai tay cầm 24cm Lock&Lock LCA6244D,Cái,659000.0,1079500.0,https://winmart.vn/products/ll-noi-tucookplusstone2tcam24cmlca6244d--s10025836?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Khăn tắm Cotton 50x100x175gr Winmart Home,Cái,59000.0,97200.0,https://winmart.vn/products/wmhome-khan-tam-cotton-50x100x175gr--s10264880?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Màng bọc thực phẩm Las Palms size 30cm x 250m,Hộp,129000.0,213100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx368--s10311359?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,Bộ,559000.0,919000.0,https://winmart.vn/products/ll-bo-cay-lau-nha-corner-2-bong-etm494--s10314721?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Chảo cạn inox 5 đáy Sunhouse IN26M4,Cái,329000.0,530200.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in26m4--s10250984?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Chảo cạn inox 5 đáy Sunhouse IN24M4,Cái,319000.0,510600.0,https://winmart.vn/products/sunhouse-chao-can-inox-5-day-in24m4--s10250987?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bộ lau nhà Starplus MS03,Bộ,269000.0,429000.0,https://winmart.vn/products/starplus-bo-lau-nha-ms03--s10026891?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bình giữ nhiệt L&L LHC6150 480ml các màu,Cái,239000.0,378000.0,https://winmart.vn/products/ll-binh-giu-nhiet-lhc6150-480ml-cac-mau--s10250950?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bình nước PET Lock&Lock HAP781 1.2L,Bình,39900.0,60000.0,https://winmart.vn/products/ll-binh-nuoc-pet-1.2l-hap781b--s10024048?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bộ dao nhà bếp 6 món CookPlus Lock&Lock CKK101S01 (Đen trắng),Bộ,219000.0,329900.0,https://winmart.vn/products/ll-bo-dao-nha-bep-6-mon-ckk101s01--s10403808?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bình giữ nhiệt 500ml LHC6800FU xanh ngọc,Cái,229000.0,340000.0,https://winmart.vn/products/locklock-binh-giunhiet-lhc6800fu-500ml--s10123518?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Găng tay có móc treo 3M Scotch Brite 38cm,Đôi,46000.0,69000.0,https://winmart.vn/products/3m-gang-tay-co-moc-treo-38cm--s10604928?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Dao thái cán gỗ Super Chef 17cm,Cái,119000.0,175800.0,https://winmart.vn/products/s.chef-dao-thai-can-go-17cm-dao_8--s10619791?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Găng tay cao su tự nhiên Lock&Lock ETM803Y size M 32cm,Đôi,19900.0,29000.0,https://winmart.vn/products/ll-g.tay-c.su-m-32cm-etm803y--s10026855?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,Bộ,789000.0,1150000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-dg-mop-q2-1--s10027124?storeGroupCode=1998&storeCode=1535,"2/8/2026, 4:52:53 PM",5ddefa69-040f-402d-b97d-62a3ca37da15
