product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Màng bọc thực phẩm Kokusai 30cmx150m đơn,Hộp,69000.0,126700.0,https://winmart.vn/products/kokusai-mang-boc-tp-30cmx150m-don--s10026586?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bình Nước Jug 1.0L Nắp Màu Trắng (HAP810) - Lock&Lock,Cái,29000.0,54000.0,https://winmart.vn/products/ll-binh-nuoc-nhua-pet-1l-hap810--s10234677?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Hộp bánh mứt hoa Haru-28cm,Cái,99000.0,185000.0,https://winmart.vn/products/inochi-hop-banh-mut-hoa-haru-28cm--s10281617?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Màng bọc thực phẩm Las Palms 30cm x 400m,Hộp,149000.0,264100.0,https://winmart.vn/products/laspalm-mang-boc-tp-30cmx400300m-dao--s10026587?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Dụng cụ băm nhỏ thực phẩm mini Lock&Lock CKS321,Cái,79000.0,141400.0,https://winmart.vn/products/ll-dung-cu-bam-nho-tp-mini-cks321--s10167126?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Kéo nhà bếp Lock & Lock 2 màu 21cm CKC313GRN,Cái,49000.0,87400.0,https://winmart.vn/products/ll-keo-nha-bep-2-mau-21cm-ckc313grn--s10270295?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ lau nhà Starplus MS212,Bộ,209000.0,372100.0,https://winmart.vn/products/starplus-bo-lau-nha-starplus-ms212--s10320886?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
"Bình nước PET Lock&Lock HAP731 1,5L (Xanh dương)",Cái,44900.0,79000.0,https://winmart.vn/products/ll-binh-dung-nuoc-15l-hap731--s10023988?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Gối Memory Foam 50D Lock&Lock HLW113,Cái,469000.0,802000.0,https://winmart.vn/products/ll-goi-memory-foam-50d-hlw113--s10064937?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Khăn mặt cotton WinMart Home 32*65*90g,Cái,29000.0,49000.0,https://winmart.vn/products/wmh-khan-mat-cotton-326590g-gdpp--s10330217?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Chảo Cookplus Stone Lock&Lock LCA6283D - 28cm (Đen),Cái,559000.0,927900.0,https://winmart.vn/products/ll-chao-ran-stone-28cm-xam-lca6283d--s10316558?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Nồi thân cao CookPlus Stone hai tay cầm 24cm Lock&Lock LCA6244D,Cái,659000.0,1079500.0,https://winmart.vn/products/ll-noi-tucookplusstone2tcam24cmlca6244d--s10025836?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ cây lau nhà xoay tay 360 độ Lock&Lock MOP-Q2-1,Bộ,719000.0,1150000.0,https://winmart.vn/products/ll-bo-cay-ln-360-do-xanh-dg-mop-q2-1--s10027124?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ lau nhà Starplus MS03,Bộ,269000.0,429000.0,https://winmart.vn/products/starplus-bo-lau-nha-ms03--s10026891?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bình giữ nhiệt L&L LHC6150 480ml các màu,Cái,239000.0,378000.0,https://winmart.vn/products/ll-binh-giu-nhiet-lhc6150-480ml-cac-mau--s10250950?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Khăn tắm cotton WinMart Home 50*100*235g,Cái,69000.0,107900.0,https://winmart.vn/products/wmh-khan-tam-cotton-50100235g-gdpp--s10330218?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bình nước PET Lock&Lock HAP781 1.2L,Bình,39900.0,60000.0,https://winmart.vn/products/ll-binh-nuoc-pet-1.2l-hap781b--s10024048?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ dao nhà bếp 6 món CookPlus Lock&Lock CKK101S01 (Đen trắng),Bộ,219000.0,329900.0,https://winmart.vn/products/ll-bo-dao-nha-bep-6-mon-ckk101s01--s10403808?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Ổ cắm Điện Quang 002A-02-2M,Cái,89900.0,135000.0,https://winmart.vn/products/dq-o-cam-002a-02-2m--s10027530?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bình giữ nhiệt 500ml LHC6800FU xanh ngọc,Cái,229000.0,340000.0,https://winmart.vn/products/locklock-binh-giunhiet-lhc6800fu-500ml--s10123518?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Vợt muỗi Sunhouse SHE-MT1702 màu vàng,Cái,139900.0,207800.0,https://winmart.vn/products/sunhouse-vot-muoi-she-mt1702-mau-vang--s10136847?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Thảm len chấm bi AP 40x60,Cái,89000.0,132500.0,https://winmart.vn/products/anhphuong-tham-len-cham-bi-40x60--s10164730?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ cây lau nhà xoay tay Lock&Lock Corner ETM494,Bộ,620000.0,919000.0,https://winmart.vn/products/ll-bo-cay-lau-nha-corner-2-bong-etm494--s10314721?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ vợt muỗi đa năng Điện Quang EMR05L WPI,Cái,119900.0,178000.0,https://winmart.vn/products/dq-bo-vot-muoi-da-nang-emr05l-wpi--s10405298?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Vợt muỗi SUNHOUSE SHE-S800,Cái,119900.0,176000.0,https://winmart.vn/products/sunhouse-vot-muoi-she-s800--s10136845?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Găng tay cao su tự nhiên Lock&Lock ETM803Y size M 32cm,Đôi,19900.0,29000.0,https://winmart.vn/products/ll-g.tay-c.su-m-32cm-etm803y--s10026855?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Hộp nhựa thực phẩm Lock&Lock HSM9140 640ml,Cái,34500.0,49000.0,https://winmart.vn/products/ll-hop-nhua-thuc-pham-hsm9140-640ml--s10167192?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Túi đựng thực phẩm tự hủy sinh học HomeDeli 17*28*100 Cái,Cuộn,19900.0,28500.0,https://winmart.vn/products/homedeli-tui-dung-tp-thsh-1728100-cai--s10197087?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Hộp thực phẩm Hokkaido tròn 750ml,Cái,31000.0,44200.0,https://winmart.vn/products/hokkaido-hop-tp-tron-750ml--s10250120?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
Bộ hộp thực phẩm tròn Hokkaido 500-1000-2000ml,Bộ,99000.0,141400.0,https://winmart.vn/products/hokkaido-bo-hop-tp-tron-500-1000-2000ml--s10250133?storeGroupCode=1998&storeCode=1535,"1/21/2026, 1:09:48 PM",fd50414e-3fd5-4067-a2a3-7cf60fa1936d
